this is the MBX pose,the info is time,positionx,positiony,positionz,orientationw,orientationx,orientationy,orientationz
12.0461485932 1.90406452575 0.104704246269 1.36 0.347803273162 -0.0367342430198 -0.201890184132 0.914835412584
12.0909937863 1.90049764828 0.104516797011 1.36 0.347729320008 -0.0377207962827 -0.202576067134 0.91467174361
12.1358456415 1.89693024087 0.104329504262 1.36 0.347650274266 -0.0387265959647 -0.203234584917 0.914513663682
12.1807027314 1.89336241692 0.104142478249 1.36 0.347566382225 -0.0397509335123 -0.203865347257 0.914361194179
12.2255684019 1.88979391076 0.103955513445 1.36 0.347477932041 -0.0407931022753 -0.204467790934 0.914214379684
12.2704407084 1.88622487639 0.103768707783 1.36 0.347385242132 -0.04185225389 -0.205041276384 0.914073277901
12.3153199544 1.88265529042 0.10358206921 1.36 0.347288573281 -0.0429276722262 -0.205585488189 0.913937891146
12.3602042102 1.87908530591 0.103395694257 1.36 0.347188255226 -0.0440184793909 -0.206099838108 0.913808265249
12.4050968443 1.87551465488 0.103209382454 1.36 0.347084589797 -0.0451239325699 -0.206583879547 0.913684419779
12.4499963317 1.87194345897 0.103023239054 1.36 0.346977868526 -0.0462432160267 -0.20703729214 0.913566354125
12.4949023651 1.86837174238 0.102837257805 1.36 0.3468684399 -0.0473754327276 -0.207459515562 0.913454105677
12.539813532 1.86479961725 0.102651545153 1.36 0.346756588485 -0.0485197659887 -0.207850344745 0.913347652781
12.5847331184 1.86122682262 0.102465903153 1.36 0.346642633592 -0.0496754195429 -0.208209389815 0.913247002329
12.6296592284 1.85765350915 0.102280425829 1.36 0.346526922833 -0.0508414487086 -0.208536217923 0.913152169498
12.6745921392 1.8540796547 0.10209512117 1.36 0.346409740015 -0.0520170456394 -0.20883069928 0.913063118313
12.7195299699 1.85050540894 0.101910081835 1.36 0.346291433801 -0.0532012463268 -0.209092458511 0.912979854136
12.7644760291 1.84693050887 0.101725114855 1.36 0.346172318353 -0.0543932336672 -0.209321231645 0.912902362863
12.8094288029 1.84335507441 0.101540321707 1.36 0.346052694207 -0.0555921113344 -0.209516904166 0.912830606881
12.8543880103 1.83977912849 0.101355696062 1.36 0.345932913368 -0.0567969139076 -0.209679129704 0.912764587715
12.89935225 1.83620278202 0.101171340645 1.36 0.345813258965 -0.0580067541316 -0.209807910448 0.912704249531
12.9443247519 1.83262577876 0.100987064877 1.36 0.345694043682 -0.0592207785963 -0.209903049233 0.912649569916
12.9893036574 1.82904826598 0.100802959022 1.36 0.345575604138 -0.0604379857232 -0.209964339048 0.912600530372
13.0342892327 1.82547022281 0.100619031061 1.36 0.345458207916 -0.0616575136862 -0.20999185359 0.912557066169
13.0792796341 1.82189179557 0.100435369937 1.36 0.345342182612 -0.062878353035 -0.20998544635 0.912519151552
13.1242782152 1.81831271786 0.100251792794 1.36 0.345227803153 -0.0640996708735 -0.209945109629 0.912486738022
13.1692830989 1.81473313899 0.100068386808 1.36 0.345115392539 -0.0653204432289 -0.209870726505 0.912459798394
13.2142946297 1.8111530313 0.0998851624495 1.36 0.345005184074 -0.0665398176901 -0.209762528135 0.912438248549
13.2593109455 1.80757254316 0.0997022056149 1.36 0.34489748727 -0.0677567685392 -0.20962045833 0.912422055324
13.3043352462 1.80399141961 0.0995193339166 1.36 0.344792567218 -0.0689704314558 -0.209444545695 0.912411172364
13.3493660818 1.80040977666 0.0993366437938 1.36 0.3446906637 -0.0701798731586 -0.209235015855 0.912405523822
13.3944031598 1.79682763676 0.0991541284248 1.36 0.344592066586 -0.0713840984029 -0.208991851591 0.912405076767
13.439445139 1.79324510754 0.098971885558 1.36 0.344496985165 -0.0725821998 -0.208715391526 0.912409741741
13.484495133 1.78966194047 0.0987897350157 1.36 0.344405659154 -0.0737733064243 -0.20840573623 0.912419470588
13.5295513584 1.78607827786 0.0986077617025 1.36 0.344318341754 -0.0749564162005 -0.208063027088 0.912434212402
13.5746140548 1.78249410064 0.0984259734958 1.36 0.344235213311 -0.0761306660426 -0.207687651034 0.912453877855
13.6196814425 1.77890955018 0.0982444540409 1.36 0.344156506861 -0.0772950646537 -0.207279808472 0.912478412219
13.6647567739 1.77532436814 0.0980630309222 1.36 0.344082402864 -0.0784487921099 -0.20683978544 0.91250774803
13.709838228 1.77173869865 0.0978817860533 1.36 0.344013120271 -0.0795908599012 -0.20636781147 0.912541831639
13.7549261344 1.76815251633 0.0977007297902 1.36 0.343948786121 -0.0807204476442 -0.205864423483 0.912580561377
13.8000186871 1.76456596436 0.0975199428256 1.36 0.343889597051 -0.0818365844185 -0.205329907854 0.912623880595
13.8451191011 1.76097878708 0.097339256105 1.36 0.343835692487 -0.082938475852 -0.204764644377 0.912671718751
13.8902255777 1.75739112776 0.0971587495376 1.36 0.343787248706 -0.084025167732 -0.204168965368 0.91272401765
13.9353384431 1.75380296004 0.0969784340571 1.36 0.343744346129 -0.0850958781119 -0.203543515833 0.912780670914
13.9804559135 1.75021442627 0.0967983883779 1.36 0.343707137633 -0.0861496768515 -0.202888682127 0.912841617907
14.0255811665 1.74662527343 0.0966184467471 1.36 0.343675719763 -0.0871858060449 -0.202204933659 0.912906785862
14.0707124222 1.74303564327 0.0964386873534 1.36 0.34365022332 -0.0882033597059 -0.201492704935 0.912976112068
14.1158500029 1.73944550981 0.0962591212035 1.36 0.343630683539 -0.0892016025479 -0.20075273393 0.913049487845
14.1609921399 1.73585501388 0.0960798253112 1.36 0.343617207748 -0.0901796589206 -0.199985505786 0.913126848325
14.2061419846 1.73226390511 0.0959006371702 1.36 0.343609849607 -0.0911368184282 -0.199191574059 0.913208118889
14.2512977721 1.72867232359 0.0957216333329 1.36 0.343608694524 -0.0920722355712 -0.198371469674 0.913293232485
14.2964598208 1.72508024399 0.0955428247684 1.36 0.343613734016 -0.0929852324289 -0.197526015141 0.913382078699
14.3416263847 1.72148780549 0.0953642868736 1.36 0.343625030887 -0.0938750000781 -0.196655787793 0.913474588391
14.3868005738 1.71789476035 0.0951858603322 1.36 0.343642597814 -0.0947408857824 -0.195761419204 0.913570684884
14.4319806495 1.71430124698 0.0950076201128 1.36 0.343666476888 -0.0955821163528 -0.194843528858 0.913670296638
14.4771669227 1.71070724077 0.0948295771003 1.36 0.343696618887 -0.0963980818049 -0.193903015594 0.913773311349
14.5223576624 1.70711287921 0.0946518051259 1.36 0.343733045111 -0.0971880510184 -0.192940540837 0.913879655173
14.5675559524 1.7035179172 0.094474148008 1.36 0.343775730758 -0.0979514391369 -0.191956806504 0.913989248815
14.6127600727 1.69992249147 0.0942966791646 1.36 0.343824678515 -0.0986875558461 -0.190952511663 0.914102015672
14.6579703231 1.69632657811 0.0941194093862 1.36 0.34387980285 -0.0993958692081 -0.189928622954 0.914217840867
14.703184995 1.69273031296 0.0939424109716 1.36 0.343941088215 -0.100075736274 -0.188885876104 0.914336645145
14.7484071422 1.6891334535 0.0937655308189 1.36 0.344008477335 -0.100726649161 -0.187825035096 0.914458345613
14.7936350599 1.68553613481 0.0935888408362 1.36 0.344081938808 -0.101348010191 -0.186746868725 0.914582859689
14.838869044 1.6819383337 0.0934123516939 1.36 0.34416135663 -0.10193937471 -0.185652401393 0.914710069007
14.8841074083 1.67834018433 0.0932361341988 1.36 0.344246684335 -0.10250019713 -0.184542432677 0.914839887879
14.9293531655 1.67474144679 0.0930600382744 1.36 0.344337838343 -0.103030054629 -0.183417779701 0.91497222855
14.9746046407 1.6711422545 0.092884134341 1.36 0.344434759667 -0.103528450885 -0.182279269431 0.915107001463
15.0198621186 1.66754258496 0.09270843296 1.36 0.344537308531 -0.103995036629 -0.18112797415 0.915244083492
15.065123928 1.66394257068 0.0925330034682 1.36 0.344645414513 -0.104429371377 -0.179964745849 0.915383381377
15.1103930554 1.66034197433 0.0923576987609 1.36 0.344758974669 -0.10483112467 -0.178790444456 0.915524801225
15.1556678446 1.65674092768 0.0921825878142 1.36 0.344877909603 -0.105199908689 -0.177605943786 0.915668245279
15.200948569 1.65313940894 0.0920076810475 1.36 0.345002063298 -0.105535476201 -0.17641235239 0.915813584474
15.2462335838 1.64953754898 0.091833046371 1.36 0.34513134876 -0.105837498465 -0.175210562436 0.915960716861
15.2915258415 1.64593511302 0.0916585395991 1.36 0.345265651049 -0.106105743125 -0.174001466182 0.916109541075
15.3368237048 1.64233223125 0.0914842282742 1.36 0.345404878016 -0.10633993648 -0.172785971461 0.916259950134
15.3821274397 1.63872888247 0.0913101227062 1.36 0.345548864835 -0.106539938937 -0.171565211877 0.916411807811
15.4274354162 1.63512519597 0.0911362893891 1.36 0.345697515607 -0.106705538189 -0.170340106937 0.916565002491
15.4727505646 1.63152093952 0.0909625870043 1.36 0.345850710757 -0.106836604468 -0.169111569708 0.916719424255
15.5180712585 1.62791624169 0.090789081707 1.36 0.346008352763 -0.106932982391 -0.167880529503 0.916874955983
15.5633977603 1.62431108195 0.0906157836577 1.36 0.346170275574 -0.106994643583 -0.166648131967 0.917031453477
15.6087284662 1.62070558797 0.0904427579803 1.36 0.346336381571 -0.107021495525 -0.165415310699 0.917188794787
15.6540662578 1.61709953005 0.090269866172 1.36 0.346506553478 -0.107013513931 -0.164182988603 0.917346860509
15.6989606043 1.61349303519 0.0900971730201 1.36 0.346680223875 -0.106971474121 -0.162964199497 0.917503458185
15.743860635 1.60988608348 0.089924688549 1.36 0.346857624555 -0.106895339717 -0.16174793305 0.917660493205
15.7887647837 1.60627880098 0.0897524765318 1.36 0.347038666144 -0.10678513713 -0.160535093932 0.917817837212
15.8336758794 1.60267096055 0.0895804012307 1.36 0.34722324303 -0.106640945757 -0.159326574098 0.917975365124
15.8785923595 1.59906268757 0.0894085261019 1.36 0.347411270151 -0.106462847808 -0.158123275318 0.918132943103
15.923514464 1.59545396276 0.089236861012 1.36 0.347602601301 -0.106251036603 -0.156926301259 0.918290414174
15.9684406414 1.59184491064 0.0890654684197 1.36 0.347797156962 -0.106005655 -0.155736544462 0.918447640008
16.0133736909 1.58823530653 0.0888942153022 1.36 0.347994844452 -0.105726884805 -0.154554882933 0.918604486286
16.0583120686 1.58462527428 0.088723163804 1.36 0.3481955907 -0.10541492398 -0.153382199878 0.918760809558
16.1032560107 1.58101479518 0.0885523236459 1.36 0.348399264699 -0.105070074129 -0.152219574016 0.91891644515
16.1482039846 1.57740399221 0.0883817559913 1.36 0.348605800785 -0.104692592651 -0.151067872595 0.919071245646
16.1931587555 1.57379264317 0.0882113304834 1.36 0.348815122666 -0.104282762178 -0.149927948321 0.919225068209
16.2381187986 1.57018087036 0.0880411079924 1.36 0.349027172452 -0.103840893869 -0.148800653186 0.919377760913
16.283084346 1.56656865568 0.0878710980682 1.36 0.349241837319 -0.103367394807 -0.147687028535 0.919529152534
16.3280538802 1.56295612054 0.0877013606165 1.36 0.349459067876 -0.102862633588 -0.146587903938 0.919679088003
16.3730301404 1.55934304523 0.0875317678979 1.36 0.349678806206 -0.10232699056 -0.145504095392 0.919827417355
16.4180116201 1.55572955053 0.0873623795214 1.36 0.349901011355 -0.101760885794 -0.144436411003 0.919973981997
16.4629985405 1.55211561886 0.087193204889 1.36 0.350125589863 -0.101164827918 -0.143385843661 0.920118605807
16.5079894066 1.54850137014 0.0870243026614 1.36 0.350352509561 -0.100539291569 -0.142353172685 0.920261128225
16.5529869235 1.54488658711 0.0868555476692 1.36 0.350581731286 -0.0998847504657 -0.141339166739 0.920401394099
16.5979896077 1.54127138901 0.086686998299 1.36 0.350813231051 -0.0992017279051 -0.140344578293 0.920539240578
16.6429976726 1.53765575887 0.0865186637758 1.36 0.351046934567 -0.0984908282616 -0.139370340126 0.920674489042
16.6880096381 1.53403981504 0.0863506015542 1.36 0.351282826082 -0.0977526259284 -0.138417170202 0.920806976091
16.7330281834 1.53042334274 0.0861826889873 1.36 0.351520884008 -0.0969876821253 -0.137485779481 0.920936543994
16.7780518433 1.5268064597 0.0860149832553 1.36 0.351761099846 -0.0961966162287 -0.136576853634 0.921063028632
16.8239859023 1.52318914946 0.0858474934224 1.36 0.352005847581 -0.0953629469144 -0.135673843602 0.92118966548
16.8703832843 1.51957152891 0.0856802757527 1.36 0.352254046833 -0.0944945459656 -0.134787217822 0.921314426884
16.9172514084 1.51595338567 0.0855132100755 1.36 0.352505775782 -0.0935912553171 -0.133918367569 0.921437043859
16.9645935309 1.51233483602 0.0853463523865 1.36 0.352761124408 -0.0926530152213 -0.133068709981 0.921557228988
17.0124146539 1.50871586398 0.0851797115926 1.36 0.353020137322 -0.091679866504 -0.132239894451 0.921674668762
17.0607180861 1.50509658498 0.0850133427892 1.36 0.353282912913 -0.0906718657728 -0.131433410944 0.921789051079
17.1095115239 1.50147678904 0.084847128236 1.36 0.35354954779 -0.0896290710413 -0.130650807742 0.921900056035
17.1587983696 1.49785659094 0.0846811227864 1.36 0.353820147865 -0.088551664547 -0.129893649008 0.922007345751
17.208583824 1.49423597528 0.0845153351522 1.36 0.354094775959 -0.0874399364284 -0.12916372469 0.922110557027
17.2588713494 1.49061505599 0.0843498193018 1.36 0.354373544916 -0.0862942125967 -0.128462660541 0.922209327855
17.3096689232 1.48699362546 0.0841844598805 1.36 0.354656566834 -0.0851148227398 -0.127792142569 0.922303287888
17.3609801088 1.48337179706 0.084019310608 1.36 0.354943959385 -0.083902246869 -0.127153857033 0.922392050762
17.4128103133 1.47974955584 0.0838543800295 1.36 0.355235797948 -0.0826570818822 -0.126549708172 0.922475206188
17.4651631598 1.4761270143 0.0836897209951 1.36 0.355532202782 -0.0813799805449 -0.12598142617 0.92255234638
17.5180469144 1.4725039672 0.0835252204913 1.36 0.355833292878 -0.0800716034927 -0.125450802402 0.9226230553
17.5714653092 1.46888052646 0.0833609311412 1.36 0.356139187148 -0.0787327874284 -0.124959607187 0.922686904715
17.6254239646 1.46525667763 0.0831968612944 1.36 0.35644996137 -0.0773644954851 -0.12450981741 0.922743444976
17.6799266763 1.46163253177 0.0830330627193 1.36 0.356765728798 -0.0759677664095 -0.124103221726 0.922792232076
17.7360886182 1.458007886 0.0828694247003 1.36 0.357090698398 -0.0745143708554 -0.123735077336 0.92283447719
17.7933855668 1.45438285082 0.0827059987649 1.36 0.35742318581 -0.0730189953148 -0.123412929673 0.922868431229
17.8518406938 1.45075741222 0.0825427931091 1.36 0.357763418802 -0.0714823881959 -0.123140419114 0.922893299101
17.9114755969 1.44713167986 0.082379858421 1.36 0.358111656738 -0.0699054984913 -0.122921107726 0.922908264057
17.972317457 1.4435054532 0.0822170862395 1.36 0.358468153785 -0.0682894077122 -0.122758744047 0.922912471622
18.0343888313 1.4398788413 0.0820545270409 1.36 0.35883314448 -0.0666355629593 -0.122657121702 0.922905036647
18.0977148023 1.43625183065 0.0818921888233 1.36 0.359206808962 -0.0649457090408 -0.122620333778 0.922885029143
18.1623188001 1.43262452948 0.0817301212382 1.36 0.359589335512 -0.0632218787558 -0.122652359441 0.922851506233
18.2288893326 1.42899673958 0.0815682180366 1.36 0.359983652111 -0.0614485190536 -0.12275885543 0.92280339896
18.2974842237 1.42536856863 0.0814065286509 1.36 0.360390123253 -0.0596276983935 -0.122946306122 0.922739238603
18.3681652844 1.42174000353 0.0812450609101 1.36 0.360809031591 -0.0577620743576 -0.123221692336 0.92265746625
18.440993816 1.41811115114 0.0810838634358 1.36 0.361240622051 -0.0558549400495 -0.12359205726 0.922556470919
18.5167895732 1.41448181554 0.0809228321501 1.36 0.361688362149 -0.0538905840164 -0.124070097293 0.922433707427
18.5956711306 1.41085210303 0.0807620154714 1.36 0.362152614506 -0.0518733155997 -0.124666596028 0.922286768186
18.6785853381 1.40722200096 0.0806014210413 1.36 0.362637217363 -0.0497879993331 -0.125401028264 0.922111699208
18.7666073289 1.4035916148 0.0804410964821 1.36 0.363146447139 -0.0476197336524 -0.126298963258 0.921903243718
18.8600567426 1.39996075092 0.0802809398455 1.36 0.363680833819 -0.0453766337599 -0.12738247345 0.921656615925
18.9612594534 1.39632951424 0.0801209985635 1.36 0.364249307307 -0.0430243638004 -0.128702948305 0.921361436866
19.0719551062 1.39269789255 0.0799612800776 1.36 0.364857070959 -0.0405542660038 -0.130316379093 0.921006140382
19.1966993829 1.38906598996 0.0798018310375 1.36 0.3655197732 -0.0379137109528 -0.132336908306 0.920567644783
19.3429908844 1.38543361509 0.0796425515846 1.36 0.366260989072 -0.0350311503688 -0.134963656492 0.920005716186
19.5307635024 1.38180086509 0.0794834917484 1.36 0.367142496882 -0.0317065670048 -0.138708519514 0.919217616893
20.0 1.37816775012 0.079324646603 1.36 0.368882747621 -0.0255086574996 -0.14957074821 0.91700786157
